apk;config;num_flows;time
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_limitcontextforcomplex.xml;0;7205278.757861117
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_limitcontextforgui.xml;0;1616897.2035350744
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_limitcontextforstring.xml;0;1293046.0883278865
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_multipassfb.xml;0;1705974.1428480484
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_noarrayindex.xml;0;1204157.151734922
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_noclinitcontext.xml;0;1116306.5217109397
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_noclonestatic.xml;0;1326472.3853101023
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_nofallback.xml;0;634902.311174199
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_nojsa.xml;0;1143894.4199751131
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_noscalaropt.xml;0;2178148.444880033
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_nova.xml;0;4812869.845394045
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_preciseinfoflow.xml;0;1192312.5048631337
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_ptageo.xml;0;521213.37432204746
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_ptapaddle.xml;0;96317.12780892849
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_ptaspark.xml;0;776597.81071404
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_transfertaintfield.xml;0;640603.7489490118
./repetition_1/oneway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_typesforcontext.xml;0;1407105.7781598065
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;5371665.724498918
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth0.xml;0;7207614.754888928
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth100.xml;0;7205876.732005971
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth110.xml;0;7203045.214721933
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth120.xml;0;7205826.106277993
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth150.xml;0;7205817.951984936
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth1.xml;0;7202556.049851002
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth50.xml;0;7207137.198491953
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth600.xml;0;7203939.578796038
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth200.xml;0;7206410.424517002
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth80.xml;0;7206404.280358925
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_apicalldepth90.xml;0;7207229.278006125
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_filetransform.xml;0;7203450.402761111
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_ignoreexceptionflow.xml;0;7203617.660524091
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_ignorenocontextflow.xml;0;7203507.30785192
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_implicitflow.xml;0;7203980.354594998
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_imprecisestring.xml;0;7204647.397694876
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_kobjsens18.xml;0;7204392.421683064
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_kobjsens1.xml;0;7203888.873445103
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_kobjsens2.xml;0;7203865.975496126
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_kobjsens3.xml;0;7203807.520677103
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_kobjsens4.xml;0;7204045.454038074
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_kobjsens5.xml;0;7204282.697808929
./repetition_1/oneway/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_implicitflow.xml;11239;458125.89293089695
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_kobjsens6.xml;0;7203097.232826985
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_limitcontextforcomplex.xml;0;7204745.938058943
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_limitcontextforgui.xml;0;7206610.72622193
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_limitcontextforstring.xml;0;7204785.635926994
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_multipassfb.xml;0;7204312.188685872
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_noarrayindex.xml;0;7204106.731573818
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_noclinitcontext.xml;0;7204674.786018906
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_noclonestatic.xml;0;7202528.9010331035
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_nofallback.xml;0;7204174.366431078
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_nojsa.xml;0;962602.6011360809
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_noscalaropt.xml;0;7204274.207222974
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_nova.xml;0;7203901.433266001
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_preciseinfoflow.xml;0;7204572.9858861305
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_ptageo.xml;0;7202807.888142997
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_ptapaddle.xml;0;100522.19599019736
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_ptaspark.xml;0;7202124.202814186
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_transfertaintfield.xml;0;7203253.464292036
./repetition_1/oneway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_typesforcontext.xml;0;7202624.589791056
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;5910041.257233126
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth0.xml;0;7206148.589988938
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth100.xml;0;7109358.613534132
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth110.xml;0;7207236.593615962
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth120.xml;0;7207274.737362983
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth150.xml;0;7206043.485700153
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth1.xml;0;7205667.834627908
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth200.xml;0;4827034.078112105
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth50.xml;0;7126175.841835095
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth600.xml;0;3286996.2341920473
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth80.xml;0;7206593.178287847
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_apicalldepth90.xml;0;7206137.924737064
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_filetransform.xml;0;2104285.2309499867
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_ignoreexceptionflow.xml;0;2125316.0700409207
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_ignorenocontextflow.xml;0;2079560.8313968405
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_implicitflow.xml;0;2084754.3229369912
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_imprecisestring.xml;0;2532866.4175621234
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_kobjsens18.xml;0;2127099.930125056
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_kobjsens1.xml;0;41817030.27177509
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_kobjsens2.xml;0;2596784.8998538684
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_kobjsens3.xml;0;2754885.462932987
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_kobjsens4.xml;0;2950485.9344060533
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_kobjsens5.xml;0;3127665.670848917
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_kobjsens6.xml;0;2288448.2607771643
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_limitcontextforcomplex.xml;0;7203949.514413951
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_limitcontextforgui.xml;0;7205047.97786288
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_limitcontextforstring.xml;0;3514082.196618896
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_multipassfb.xml;0;3247629.193705041
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_noarrayindex.xml;0;2583428.8902941626
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_noclinitcontext.xml;0;2642135.1634250022
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_noclonestatic.xml;0;2353469.9843910057
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_nofallback.xml;0;1246011.6412441712
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_nojsa.xml;0;869088.1512069609
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_noscalaropt.xml;0;2478670.29056279
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_nova.xml;0;7202193.151202984
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_preciseinfoflow.xml;0;2868032.8541968483
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_ptageo.xml;0;7202622.026918922
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_ptapaddle.xml;0;74971.77024395205
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_ptaspark.xml;0;1676519.9734230991
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_transfertaintfield.xml;0;1104692.9532838985
./repetition_1/oneway/jackpal.androidterm_72.apk;config_DroidSafe_typesforcontext.xml;0;2105390.5938810203
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;5871978.77283697
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth0.xml;0;7209634.506189963
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth100.xml;0;7212115.013242932
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth110.xml;0;7210682.948076865
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth120.xml;0;7210566.021920182
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth150.xml;0;7208279.681103071
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth1.xml;0;7207215.262043057
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth200.xml;0;7207339.2663949635
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth50.xml;0;7208204.229011899
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth80.xml;0;7209033.145528985
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_apicalldepth90.xml;0;7208344.92530697
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_implicitflow.xml;0;5361298.641772941
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_kobjsens18.xml;0;7206282.157007838
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_kobjsens1.xml;0;7204347.773248097
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_kobjsens2.xml;0;7205962.188136997
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_kobjsens3.xml;0;7206642.074169125
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_kobjsens4.xml;0;7205961.9757269975
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_kobjsens5.xml;0;7205227.613965981
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_kobjsens6.xml;0;6391209.102277877
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_limitcontextforcomplex.xml;0;7205720.809696009
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_limitcontextforgui.xml;0;7206727.2791781
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_limitcontextforstring.xml;0;7205943.694969872
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_multipassfb.xml;0;7205865.110415965
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_nova.xml;0;7204850.261603016
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_ptageo.xml;0;7203041.996286949
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_ptapaddle.xml;0;64310.85012294352
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_typesforcontext.xml;0;7204391.58873586
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;7240933.173858793
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth0.xml;0;7235146.51913289
./repetition_1/oneway/net.khertan.forrunners_101030.apk;config_DroidSafe_nofallback.xml;620;1888578.4623888321
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth100.xml;0;7245628.499353072
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth110.xml;0;7244122.761071892
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth120.xml;0;7253743.186881067
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth150.xml;0;7227555.425775936
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth1.xml;0;7230591.415830888
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth200.xml;0;7227985.9458550345
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth50.xml;0;7242837.9749818705
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth600.xml;0;7219739.429234993
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth80.xml;0;7235604.660493089
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_apicalldepth90.xml;0;7246312.082282035
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_filetransform.xml;0;7214082.016228
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_ignoreexceptionflow.xml;0;7213887.022704119
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_ignorenocontextflow.xml;0;7214666.792399017
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_implicitflow.xml;0;7212792.731193127
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_imprecisestring.xml;0;7219417.268991005
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_kobjsens18.xml;0;7221620.689254021
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_kobjsens1.xml;0;7216404.837206006
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_kobjsens2.xml;0;7221345.491431886
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_kobjsens3.xml;0;7215998.521737056
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_kobjsens4.xml;0;7215970.686770976
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_kobjsens5.xml;0;7223128.784493078
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_kobjsens6.xml;0;7222070.5345359165
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_limitcontextforcomplex.xml;0;7222045.623400947
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_limitcontextforgui.xml;0;7219202.061187942
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_limitcontextforstring.xml;0;7216156.947757816
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_multipassfb.xml;0;7217361.535280943
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_noarrayindex.xml;0;7214068.848254159
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_noclinitcontext.xml;0;7216244.626211934
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_noclonestatic.xml;0;7217318.427379942
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_nofallback.xml;0;7213130.960030947
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_nojsa.xml;0;7218475.9097620845
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_noscalaropt.xml;0;7217653.082347009
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_nova.xml;0;7212589.143578894
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_preciseinfoflow.xml;0;7216861.001714133
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_ptageo.xml;0;7211671.246367972
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_ptapaddle.xml;0;7212773.352878867
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_ptaspark.xml;0;7209565.736269811
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_transfertaintfield.xml;0;7210046.04905704
./repetition_1/oneway/net.osmand.plus_355.apk;config_DroidSafe_typesforcontext.xml;0;7212656.368830008
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;7205013.721355004
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth0.xml;0;707293.8377640676
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth100.xml;0;1411104.5068190433
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth110.xml;0;1490657.5762319844
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth120.xml;0;1448872.9008280206
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth150.xml;0;1611137.1324381325
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth1.xml;0;710920.8120678086
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth200.xml;0;7204360.525948927
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth50.xml;0;1352297.2674479242
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth600.xml;0;674360.5243980419
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth80.xml;0;1479335.4963541497
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_apicalldepth90.xml;0;1484053.8655580021
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_filetransform.xml;0;589068.7036190648
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_ignoreexceptionflow.xml;0;497791.73510707915
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_ignorenocontextflow.xml;0;537892.3840760253
./repetition_1/oneway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_kobjsens2.xml;16235;1849176.99253303
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_implicitflow.xml;0;501846.7128430493
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_imprecisestring.xml;0;521068.2482079137
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_kobjsens18.xml;0;363266.4522798732
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_kobjsens3.xml;0;627988.9496460091
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_kobjsens4.xml;0;817376.9436930306
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_kobjsens5.xml;0;721560.5699759908
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_kobjsens6.xml;0;467083.7485140655
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_multipassfb.xml;0;864643.5069688596
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_noarrayindex.xml;0;869452.3170019966
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_noclinitcontext.xml;0;2656880.1121569704
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_noclonestatic.xml;0;607534.7043999936
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_limitcontextforgui.xml;516;539415.2400158346
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_kobjsens2.xml;783;411461.98165486567
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_nofallback.xml;222;1092939.5918389782
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_nojsa.xml;0;1404329.6913160011
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_limitcontextforcomplex.xml;516;568276.5102721751
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_noscalaropt.xml;0;584983.653489966
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_ptageo.xml;0;7202766.6889659595
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_preciseinfoflow.xml;0;778154.080057051
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_ptapaddle.xml;0;65824.18168499134
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_nova.xml;336;315254.67871990986
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_ptaspark.xml;0;523493.76495811157
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_transfertaintfield.xml;0;320977.0720140077
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;6985055.412730901
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_limitcontextforstring.xml;763;1583904.7953470144
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth0.xml;0;2527855.946623953
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth100.xml;0;2713210.2574270684
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth110.xml;0;2760827.2055510897
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth120.xml;0;2881552.2248400375
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth150.xml;0;2959781.2522058375
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth1.xml;0;2157692.366861971
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth200.xml;0;2348111.6751797963
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth50.xml;0;3016836.042102892
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth600.xml;0;1351507.563736057
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth80.xml;0;2938361.99312401
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_apicalldepth90.xml;0;2822679.6957480256
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_filetransform.xml;0;796077.5599961635
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_typesforcontext.xml;788;192540.0112979114
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_ignoreexceptionflow.xml;0;907699.7228390537
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_ignorenocontextflow.xml;0;885084.9010890815
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_implicitflow.xml;0;841470.3206771519
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_imprecisestring.xml;0;1062953.1128760427
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_kobjsens18.xml;0;505025.03389003687
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_kobjsens1.xml;0;776272.8220489807
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_kobjsens2.xml;0;1214290.671390947
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_kobjsens3.xml;0;1150073.6950240098
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_kobjsens4.xml;0;1386496.6904211324
./repetition_1/oneway/net.tedstein.AndroSS_17.apk;config_DroidSafe_kobjsens1.xml;1854;341850.455269916
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_kobjsens5.xml;0;1575211.7334441282
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_kobjsens6.xml;0;1013055.8045769576
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_limitcontextforcomplex.xml;0;1293599.9658149667
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_limitcontextforgui.xml;0;1687663.8253659476
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_limitcontextforstring.xml;0;1375241.0512778442
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_multipassfb.xml;24;1380012.788953958
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_noarrayindex.xml;0;1062539.5262530074
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_noclinitcontext.xml;0;1075448.3140648808
