apk;config;num_flows;time;total_TP;detected_TP;total_FP;detected_FP
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_51.xml;0;3575998.058508005;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/ru.henridellal.dialer_10.apk;config_DroidSafe_52.xml;0;137840.406592004;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/nya.miku.wishmaster_54.apk;config_DroidSafe_52.xml;0;192789.10585799895;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.dnaq.dialer2_17.apk;config_DroidSafe_51.xml;0;2281300.557653012;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.tuxpaint_923.apk;config_DroidSafe_51.xml;0;3624941.3367509986;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_52.xml;0;136016.60302300297;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.tedstein.AndroSS_17.apk;config_DroidSafe_51.xml;0;4138133.307725002;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_52.xml;0;146389.3080840062;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.notriddle.budget_44.apk;config_DroidSafe_51.xml;0;7204549.024865991;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_48.xml;0;7209534.439843003;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_48.xml;0;7204819.318303009;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_52.xml;0;131735.32349999005;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.miqote.shanawp_10.apk;config_DroidSafe_52.xml;0;138494.21285100107;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/eu.polarclock_10.apk;config_DroidSafe_48.xml;0;7203436.759400996;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_52.xml;0;176225.2695139905;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/protect.budgetwatch_29.apk;config_DroidSafe_48.xml;0;7204109.902625001;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_52.xml;0;160712.79884199612;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_50.xml;0;5890136.627861997;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/eu.polarclock_10.apk;config_DroidSafe_51.xml;0;7204704.201223998;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/ru.henridellal.dialer_10.apk;config_DroidSafe_53.xml;0;304703.93963700917;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.khertan.forrunners_101030.apk;config_DroidSafe_52.xml;0;170479.4401590043;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_52.xml;0;146463.4490400058;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.osmand.plus_355.apk;config_DroidSafe_48.xml;0;7215740.606957989;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.nutomic.ensichat_17.apk;config_DroidSafe_49.xml;0;7203423.587985002;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.osmand.plus_355.apk;config_DroidSafe_49.xml;0;7221052.084948999;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_53.xml;0;1473963.97735599;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_52.xml;0;145509.57002899668;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_51.xml;0;2078056.3255400048;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_49.xml;0;7204464.936069999;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/trikita.talalarmo_19.apk;config_DroidSafe_50.xml;0;7205514.676641993;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/trikita.talalarmo_19.apk;config_DroidSafe_53.xml;0;680138.3638280095;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_51.xml;0;4210026.238078004;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/jackpal.androidterm_72.apk;config_DroidSafe_51.xml;0;4140792.659183004;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_49.xml;0;7202474.2591999965;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_50.xml;0;7205131.735186005;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.miqote.shanawp_10.apk;config_DroidSafe_53.xml;0;300109.0925039898;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_51.xml;0;3722649.065167003;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.nutomic.ensichat_17.apk;config_DroidSafe_50.xml;0;7203660.955167011;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/trikita.talalarmo_19.apk;config_DroidSafe_56.xml;0;228407.54575400206;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_51.xml;0;3771869.656049006;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_53.xml;0;1173724.1078670048;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_53.xml;4;582625.0317239901;1;1;2;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/eu.kanade.tachiyomi_41.apk;config_DroidSafe_49.xml;0;7204517.767134996;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_53.xml;0;1626128.980761001;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.zygotelabs.locker_11.apk;config_DroidSafe_53.xml;0;1631739.8302110087;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_53.xml;6;268599.1326640069;1;1;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.jsl.wfwt_14.apk;config_DroidSafe_53.xml;0;1436097.4434829988;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_53.xml;0;1939969.193476005;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.tuxpaint_923.apk;config_DroidSafe_53.xml;43;1771334.0369840008;4;3;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/jackpal.androidterm_72.apk;config_DroidSafe_53.xml;0;926444.6233759954;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.khertan.forrunners_101030.apk;config_DroidSafe_51.xml;0;3711416.109491009;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/protect.budgetwatch_29.apk;config_DroidSafe_50.xml;0;7204957.302180002;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.notriddle.budget_44.apk;config_DroidSafe_50.xml;0;7202586.087349991;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/eu.polarclock_10.apk;config_DroidSafe_50.xml;0;7202624.859678006;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/anupam.acrylic_17.apk;config_DroidSafe_53.xml;51;1409246.4884420042;0;0;28;7
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.zygotelabs.locker_11.apk;config_DroidSafe_51.xml;0;6705163.475534005;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.osmand.plus_355.apk;config_DroidSafe_50.xml;0;7215569.444239998;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.miqote.shanawp_10.apk;config_DroidSafe_51.xml;0;4267419.070827993;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_53.xml;0;1766969.4156659972;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_55.xml;0;273514.8962789972;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/nya.miku.wishmaster_54.apk;config_DroidSafe_54.xml;0;527596.7001959943;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/eu.kanade.tachiyomi_41.apk;config_DroidSafe_50.xml;0;7205681.881639;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_55.xml;0;452875.1200139959;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/jackpal.androidterm_72.apk;config_DroidSafe_55.xml;0;451466.91649599234;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/anupam.acrylic_17.apk;config_DroidSafe_51.xml;0;5772279.894173989;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.zygotelabs.locker_11.apk;config_DroidSafe_55.xml;0;342409.9501029996;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/ru.henridellal.dialer_10.apk;config_DroidSafe_54.xml;0;4546824.093930001;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.osmand.plus_355.apk;config_DroidSafe_53.xml;0;7222958.543678003;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.khertan.forrunners_101030.apk;config_DroidSafe_55.xml;0;350009.59319699905;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_51.xml;0;7204033.346081007;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.dnaq.dialer2_17.apk;config_DroidSafe_55.xml;0;334650.6669419905;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.miqote.shanawp_10.apk;config_DroidSafe_55.xml;0;314658.497618002;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_55.xml;0;425156.649276003;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.tuxpaint_923.apk;config_DroidSafe_55.xml;0;441267.54385899403;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_54.xml;0;4605529.686596012;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.jsl.wfwt_14.apk;config_DroidSafe_54.xml;0;3159674.7200559913;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.nutomic.ensichat_17.apk;config_DroidSafe_51.xml;0;7204990.622040991;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.tedstein.AndroSS_17.apk;config_DroidSafe_54.xml;0;2504964.859544998;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_55.xml;0;377511.03859199793;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.tedstein.AndroSS_17.apk;config_DroidSafe_55.xml;0;431934.510082996;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_55.xml;0;443424.5850080042;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.dnaq.dialer2_17.apk;config_DroidSafe_54.xml;0;3772974.467851003;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_51.xml;0;4057801.0575539954;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_50.xml;0;7205265.6082879985;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_55.xml;0;405492.3843170109;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.zygotelabs.locker_11.apk;config_DroidSafe_56.xml;0;158178.17523999838;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.khertan.forrunners_101030.apk;config_DroidSafe_54.xml;0;2772310.680359995;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/ru.henridellal.dialer_10.apk;config_DroidSafe_55.xml;0;411868.1562510028;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/anupam.acrylic_17.apk;config_DroidSafe_55.xml;0;382459.1376979952;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.tuxpaint_923.apk;config_DroidSafe_54.xml;0;3984550.8946089977;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/nya.miku.wishmaster_54.apk;config_DroidSafe_51.xml;0;7204604.647468993;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_54.xml;0;1664473.447176002;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_56.xml;0;181125.6273100007;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/nya.miku.wishmaster_54.apk;config_DroidSafe_55.xml;0;735982.0575199992;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_53.xml;0;7206126.879792006;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_54.xml;0;3107839.1981420135;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.tedstein.AndroSS_17.apk;config_DroidSafe_53.xml;336;474754.28993398964;3;2;36;6
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.jsl.wfwt_14.apk;config_DroidSafe_55.xml;0;402850.15479700814;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_51.xml;0;7204057.695862997;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_51.xml;0;3704696.224800995;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_56.xml;0;220025.52826999454;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_56.xml;0;136586.42235700972;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/jackpal.androidterm_72.apk;config_DroidSafe_54.xml;0;3525815.191938993;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.tedstein.AndroSS_17.apk;config_DroidSafe_56.xml;0;192941.0955439962;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_55.xml;0;415417.82859399973;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/jackpal.androidterm_72.apk;config_DroidSafe_56.xml;0;154798.5072409938;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_56.xml;0;157153.37319999526;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.tuxpaint_923.apk;config_DroidSafe_56.xml;0;176950.71650900354;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.notriddle.budget_44.apk;config_DroidSafe_56.xml;0;143772.40769700438;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/org.jsl.wfwt_14.apk;config_DroidSafe_56.xml;0;255148.55335299217;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_55.xml;0;480624.71416000335;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/anupam.acrylic_17.apk;config_DroidSafe_56.xml;0;131671.97016299178;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/eu.polarclock_10.apk;config_DroidSafe_56.xml;0;133489.8721799982;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/net.osmand.plus_355.apk;config_DroidSafe_51.xml;0;7218741.364314003;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication3/twoway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_55.xml;0;489534.2216660065;0;0;0;0
